0.4184127449989319,0.7745704054832458,2.272869750186146e-07,0.4359075129032135,0.7188537120819092,-0.0016319226706400514,0.47266796231269836,0.6802398562431335,-0.007211081683635712,0.5073449015617371,0.6693005561828613,-0.013467520475387573,0.5332580804824829,0.6697695851325989,-0.02041754126548767,0.48343196511268616,0.6657516956329346,-0.019049249589443207,0.5295485258102417,0.6303653717041016,-0.03323560580611229,0.5600389838218689,0.6090778708457947,-0.041913390159606934,0.5832119584083557,0.5927129983901978,-0.04813499376177788,0.4935058355331421,0.6934930682182312,-0.02759469673037529,0.5447224378585815,0.6601436138153076,-0.038813721388578415,0.5790141820907593,0.642618715763092,-0.046599145978689194,0.6046029329299927,0.629554808139801,-0.05231523513793945,0.4971559941768646,0.7299225926399231,-0.03581598773598671,0.5445447564125061,0.6995012760162354,-0.046700701117515564,0.573627233505249,0.68317049741745,-0.05430630221962929,0.5937644243240356,0.6686554551124573,-0.06007041037082672,0.49666255712509155,0.7711785435676575,-0.04376286268234253,0.5197831392288208,0.7580400109291077,-0.05594947561621666,0.531353771686554,0.7449350357055664,-0.06099123880267143,0.5377556085586548,0.7323972582817078,-0.06376078724861145
0.4204399287700653,0.7490121722221375,3.76634460508285e-07,0.43926218152046204,0.6927036643028259,-0.0014350026613101363,0.47731465101242065,0.6513991951942444,-0.005720607936382294,0.5110230445861816,0.6332398056983948,-0.010116501711308956,0.5342380404472351,0.6226773858070374,-0.015395103022456169,0.4937601685523987,0.640710711479187,-0.017197901383042336,0.5408907532691956,0.6076116561889648,-0.030300220474600792,0.5722509622573853,0.5866072773933411,-0.038910914212465286,0.5964961647987366,0.5708468556404114,-0.0447254553437233,0.503328263759613,0.6690194606781006,-0.024961600080132484,0.5539674162864685,0.6359066963195801,-0.03588947653770447,0.5892711877822876,0.614336371421814,-0.044284362345933914,0.6166285872459412,0.5990439653396606,-0.05004375800490379,0.505576491355896,0.7049262523651123,-0.03226188197731972,0.55315101146698,0.6723846197128296,-0.04305487871170044,0.5836548805236816,0.6521868705749512,-0.05180230736732483,0.6073013544082642,0.6344056725502014,-0.05826963484287262,0.501428484916687,0.7457245588302612,-0.03900131955742836,0.5273061394691467,0.7355211973190308,-0.0512220524251461,0.5418806076049805,0.7215972542762756,-0.05665941908955574,0.5527697205543518,0.7065120935440063,-0.0595172755420208
0.4281969666481018,0.7347651124000549,3.1087890306480404e-07,0.4489853084087372,0.6737390160560608,0.006253598257899284,0.4882451891899109,0.6379674673080444,0.006197466515004635,0.5201733112335205,0.6366504430770874,0.004657645709812641,0.5428040027618408,0.6452752947807312,0.002028936054557562,0.49473097920417786,0.61786288022995,-0.007622104603797197,0.5431060194969177,0.585720419883728,-0.015500111505389214,0.574552059173584,0.5666791796684265,-0.01934616081416607,0.5985362529754639,0.5518491268157959,-0.021600255742669106,0.5084419250488281,0.6457045674324036,-0.017478028312325478,0.5630297660827637,0.6145581603050232,-0.02429419942200184,0.5994425415992737,0.5974424481391907,-0.029051678255200386,0.6263997554779053,0.5848425030708313,-0.03189369663596153,0.5169752836227417,0.6797721982002258,-0.026324836537241936,0.5673936605453491,0.6495797634124756,-0.03629305586218834,0.5978478193283081,0.6329520344734192,-0.045366983860731125,0.6198168992996216,0.619145393371582,-0.051199447363615036,0.520969808101654,0.7176611423492432,-0.033639442175626755,0.5453517436981201,0.6966963410377502,-0.04205523803830147,0.5425240993499756,0.692884624004364,-0.04290194436907768,0.5355711579322815,0.6939743757247925,-0.04254841059446335
0.42837077379226685,0.7265875339508057,3.1056080729285895e-07,0.4493277668952942,0.6655623316764832,0.007437455467879772,0.48961910605430603,0.6296793222427368,0.007985314354300499,0.5237717628479004,0.6277300715446472,0.007063426077365875,0.5466868281364441,0.6356248259544373,0.005585964303463697,0.49856722354888916,0.6032962799072266,-0.0052324216812849045,0.5465429425239563,0.5697190165519714,-0.012459379620850086,0.5778144598007202,0.5508860349655151,-0.015945393592119217,0.6016404628753662,0.5359190106391907,-0.0178257804363966,0.5115048289299011,0.6321377754211426,-0.015315961092710495,0.5658504962921143,0.602881669998169,-0.022582251578569412,0.6021718978881836,0.587866485118866,-0.026420995593070984,0.6295791268348694,0.5755987763404846,-0.028235215693712234,0.5187700390815735,0.666418194770813,-0.024436689913272858,0.5694505572319031,0.6415903568267822,-0.03487475588917732,0.5988844633102417,0.6281625032424927,-0.04186093807220459,0.6200177073478699,0.6144886612892151,-0.0453762486577034,0.5211496353149414,0.7054282426834106,-0.03196171671152115,0.5523533225059509,0.6881143450737,-0.03798605874180794,0.5492178201675415,0.685806930065155,-0.03558973968029022,0.5407862067222595,0.6861611604690552,-0.0328599289059639
0.42936480045318604,0.7177144289016724,3.249333246913011e-07,0.45362845063209534,0.6566112041473389,0.004830761346966028,0.4930272698402405,0.6171585917472839,0.0023918014485388994,0.5276436805725098,0.608379065990448,-0.001959297340363264,0.5536017417907715,0.6124982833862305,-0.006432663649320602,0.5023680925369263,0.590825617313385,-0.006613575387746096,0.5485052466392517,0.5582440495491028,-0.016103705391287804,0.5789830684661865,0.5391029715538025,-0.021904177963733673,0.6020235419273376,0.5259258151054382,-0.02571103535592556,0.511678159236908,0.6189593076705933,-0.016538431867957115,0.5664395093917847,0.594153106212616,-0.023294853046536446,0.6025235056877136,0.5860998630523682,-0.02765277586877346,0.6294640898704529,0.5832048058509827,-0.03081190586090088,0.5165714621543884,0.655272364616394,-0.026007963344454765,0.5667982697486877,0.6328291296958923,-0.03245120123028755,0.5955203771591187,0.6279506087303162,-0.03542107716202736,0.6160844564437866,0.6233531832695007,-0.03792908787727356,0.5175013542175293,0.6956086158752441,-0.03501604124903679,0.5494953393936157,0.6808225512504578,-0.039639268070459366,0.5605612993240356,0.6750662922859192,-0.03813968971371651,0.5670547485351562,0.6697824597358704,-0.036722589284181595
0.4316737949848175,0.715938925743103,3.059432174268295e-07,0.4541189968585968,0.6549513936042786,0.004981848876923323,0.4941113293170929,0.6187378764152527,0.0004788680817000568,0.5321007370948792,0.6127719879150391,-0.006358254700899124,0.5605576634407043,0.6196261644363403,-0.012225955724716187,0.4996766746044159,0.5842403173446655,-0.011059695854783058,0.5480746030807495,0.5499128103256226,-0.02178323268890381,0.5786260366439819,0.529591977596283,-0.028007246553897858,0.6014396548271179,0.5154231786727905,-0.03193112462759018,0.506679117679596,0.6125243306159973,-0.020997075363993645,0.5638797879219055,0.5905085206031799,-0.02997475489974022,0.5937812924385071,0.5936283469200134,-0.032823387533426285,0.6118798851966858,0.5992684960365295,-0.0350324809551239,0.5125377774238586,0.6487971544265747,-0.029891103506088257,0.5711705684661865,0.6372021436691284,-0.03737245500087738,0.5731439590454102,0.6496910452842712,-0.03302609547972679,0.5627240538597107,0.6596917510032654,-0.0289797093719244,0.5177217125892639,0.6863549947738647,-0.0386948399245739,0.5596204996109009,0.6756707429885864,-0.04047679528594017,0.5596362948417664,0.6792740821838379,-0.033987753093242645,0.5510932207107544,0.6815097332000732,-0.02860456332564354
0.430535227060318,0.7164230346679688,3.322059853871906e-07,0.45688021183013916,0.6569617986679077,0.004225412383675575,0.49873045086860657,0.6272872686386108,-0.0012189786648377776,0.5397431254386902,0.6343114376068115,-0.009253283031284809,0.5689703226089478,0.6502680778503418,-0.01655837893486023,0.4967573583126068,0.5866407155990601,-0.011061742901802063,0.5451008081436157,0.5495017170906067,-0.02193261869251728,0.5755926370620728,0.5282878279685974,-0.027972042560577393,0.5989238023757935,0.5125722885131836,-0.03166937083005905,0.5035140514373779,0.6152303218841553,-0.021200308576226234,0.5579299330711365,0.5922861695289612,-0.0312691405415535,0.5893279314041138,0.5965898633003235,-0.03523050248622894,0.6091786026954651,0.6041910648345947,-0.03750903159379959,0.5096733570098877,0.6514520645141602,-0.03027535416185856,0.5607994794845581,0.6458375453948975,-0.03748645260930061,0.5638894438743591,0.6569804549217224,-0.03341864049434662,0.5560240149497986,0.6645408272743225,-0.029027968645095825,0.5153693556785583,0.6887526512145996,-0.03947427496314049,0.5533385872840881,0.68160080909729,-0.03887089714407921,0.5536273121833801,0.6817625164985657,-0.031046004965901375,0.547333300113678,0.6799342036247253,-0.02481940947473049
0.42856937646865845,0.7173131704330444,3.849329743843555e-07,0.45672422647476196,0.6605107188224792,0.003124875482171774,0.5007686614990234,0.6335152387619019,-0.0028427669312804937,0.5427870154380798,0.6449177265167236,-0.011445403099060059,0.5703549385070801,0.6645765900611877,-0.019197702407836914,0.4974221885204315,0.5897965431213379,-0.010233337990939617,0.545863926410675,0.5526979565620422,-0.01978429965674877,0.5752665996551514,0.530221164226532,-0.024806123226881027,0.5978788733482361,0.5133070349693298,-0.028210505843162537,0.5051513910293579,0.6180351376533508,-0.02042650245130062,0.5601610541343689,0.596573531627655,-0.02928210236132145,0.5938348174095154,0.5965337157249451,-0.03308199346065521,0.6172422170639038,0.5990744233131409,-0.03600465878844261,0.5107755661010742,0.6538708806037903,-0.029819998890161514,0.561761200428009,0.6531023979187012,-0.037393201142549515,0.558725118637085,0.6662032008171082,-0.033652182668447495,0.5466586351394653,0.6745305061340332,-0.029719633981585503,0.5150727033615112,0.6905580163002014,-0.03948737680912018,0.5495994091033936,0.6865322589874268,-0.03993234038352966,0.5431457161903381,0.6902688145637512,-0.032572146505117416,0.5314949750900269,0.6916845440864563,-0.026934918016195297
0.4300387501716614,0.7175866365432739,4.1296121366940497e-07,0.4549199342727661,0.6597334146499634,0.003033657791092992,0.4977056384086609,0.6327655911445618,-0.003949587699025869,0.5390800833702087,0.6458829641342163,-0.013413394801318645,0.5661846399307251,0.6668990850448608,-0.021769985556602478,0.4983610212802887,0.5885804891586304,-0.012351837009191513,0.5473806262016296,0.5519638061523438,-0.021761011332273483,0.5756059288978577,0.5298214554786682,-0.026810700073838234,0.5979270935058594,0.512694239616394,-0.030494410544633865,0.5059807896614075,0.6177350282669067,-0.02178354188799858,0.5622433423995972,0.6025640964508057,-0.03033679537475109,0.5972684025764465,0.6022300124168396,-0.03361506015062332,0.6231575012207031,0.6028857827186584,-0.036624420434236526,0.5109592080116272,0.6542150378227234,-0.03011932037770748,0.5623387694358826,0.6539745330810547,-0.03652447089552879,0.5540695190429688,0.6655516028404236,-0.030001727864146233,0.5378727316856384,0.6732255816459656,-0.0241733118891716,0.5149379968643188,0.6916104555130005,-0.03890129551291466,0.5518734455108643,0.6877409219741821,-0.039547644555568695,0.5499147772789001,0.6904317736625671,-0.03126891702413559,0.541891872882843,0.691085934638977,-0.024415921419858932
0.4262320399284363,0.7171286940574646,4.2646328779483156e-07,0.4520992338657379,0.6573644876480103,0.002927700988948345,0.49558767676353455,0.628950297832489,-0.0032922448590397835,0.535602331161499,0.6436914205551147,-0.012402703054249287,0.5606220960617065,0.6664116382598877,-0.02058376371860504,0.49691182374954224,0.5883142352104187,-0.009297028183937073,0.5457066893577576,0.5528525710105896,-0.018135039135813713,0.5727427005767822,0.5296182632446289,-0.023285532370209694,0.5942642688751221,0.5108476877212524,-0.0273093543946743,0.5060997605323792,0.6168239116668701,-0.019207535311579704,0.5620560646057129,0.602468729019165,-0.027504505589604378,0.5975098609924316,0.6007440090179443,-0.03125692531466484,0.6246795654296875,0.5995360612869263,-0.034748952835798264,0.511902928352356,0.652525007724762,-0.028319690376520157,0.5638392567634583,0.6549752950668335,-0.03525596857070923,0.5498254299163818,0.6660891175270081,-0.02946874313056469,0.5303948521614075,0.6720567941665649,-0.024256819859147072,0.5156407356262207,0.6896296739578247,-0.038005437701940536,0.5511042475700378,0.6899488568305969,-0.03942941874265671,0.541098952293396,0.6954151391983032,-0.03143743425607681,0.5271564722061157,0.6979617476463318,-0.024933116510510445
