0.6346197724342346,0.9366572499275208,-4.657637120430991e-08,0.675716757774353,0.9110016822814941,-0.008153170347213745,0.7113786339759827,0.8701615333557129,-0.016909582540392876,0.7218217253684998,0.8273140788078308,-0.028877010568976402,0.7165206074714661,0.7893497943878174,-0.040337901562452316,0.6949940919876099,0.762674868106842,-0.0024911011569201946,0.7109999060630798,0.7039014101028442,-0.02157551236450672,0.7269968390464783,0.7116612792015076,-0.03725600242614746,0.7362219095230103,0.7360402345657349,-0.0462510772049427,0.6716967225074768,0.7584211230278015,-0.0094747981056571,0.6966934204101562,0.7234001755714417,-0.03037884458899498,0.7103475332260132,0.7660882472991943,-0.042457494884729385,0.7093891501426697,0.8082176446914673,-0.04793806001543999,0.647534191608429,0.764979362487793,-0.01880893111228943,0.6724700927734375,0.7345772385597229,-0.03740302100777626,0.6880028247833252,0.7753593325614929,-0.03862582519650459,0.6886909008026123,0.8148618936538696,-0.03639983385801315,0.6218972206115723,0.7812284231185913,-0.029388640075922012,0.6474475860595703,0.7568337321281433,-0.04275238886475563,0.6612316370010376,0.7851462960243225,-0.040745124220848083,0.6620648503303528,0.8162826895713806,-0.036720916628837585
0.6241177916526794,0.8930659890174866,-2.0770967523731088e-07,0.6776483058929443,0.8537077903747559,-0.001259069424122572,0.7123405337333679,0.8091292977333069,-0.00406505074352026,0.7271923422813416,0.7647801041603088,-0.01248122937977314,0.7273513674736023,0.7236047387123108,-0.019003527238965034,0.700974702835083,0.7293217182159424,0.019535468891263008,0.7174092531204224,0.6836683750152588,0.002348638605326414,0.7243788242340088,0.722404420375824,-0.01419655978679657,0.7187488675117493,0.7593171000480652,-0.021580467000603676,0.6808561086654663,0.7249714732170105,0.011797038838267326,0.7002897262573242,0.680730938911438,-0.003215721808373928,0.7084041833877563,0.7260347604751587,-0.015252653509378433,0.6998955607414246,0.7679893970489502,-0.01969584822654724,0.6582072377204895,0.7227491140365601,0.0007188614690676332,0.6769323348999023,0.6776601672172546,-0.012376395985484123,0.6890383362770081,0.7184835076332092,-0.012633254751563072,0.6837654709815979,0.7601382732391357,-0.0083092600107193,0.6313555836677551,0.7259401679039001,-0.011350464075803757,0.6517940163612366,0.6821855306625366,-0.0195719413459301,0.6656787991523743,0.7105042934417725,-0.0146118039265275,0.6637881994247437,0.746079683303833,-0.007294707000255585
0.6237745881080627,0.8422635197639465,-8.06168998224166e-08,0.6829997301101685,0.7966880798339844,0.007461566012352705,0.7190102338790894,0.7499374747276306,0.010903475806117058,0.7363207936286926,0.7055160403251648,0.0071844966150820255,0.737845242023468,0.6661245822906494,0.004728954751044512,0.7061000466346741,0.6843490600585938,0.03647046908736229,0.7226945161819458,0.6377606391906738,0.022984782233834267,0.7303452491760254,0.6713612675666809,0.006933262106031179,0.7270340919494629,0.7069292664527893,0.0001268088090000674,0.6866480112075806,0.6782333254814148,0.026272332295775414,0.708401083946228,0.6320424675941467,0.015303595922887325,0.7151613831520081,0.6721466183662415,0.0026137533131986856,0.7072450518608093,0.7121763229370117,-0.0018141234759241343,0.664315938949585,0.6726962924003601,0.012858029454946518,0.6871983408927917,0.6275852918624878,0.0035939125809818506,0.6948660612106323,0.6661239266395569,0.002973963040858507,0.6884742379188538,0.7048653364181519,0.007254923228174448,0.6382170915603638,0.6731932163238525,-0.0009807313326746225,0.6627010107040405,0.6325823068618774,-0.004854308906942606,0.6717517971992493,0.6608080267906189,0.0014862008392810822,0.6679047346115112,0.6938098669052124,0.009643889963626862
0.6280137896537781,0.7908926606178284,-7.600205975677454e-08,0.6873939633369446,0.7538612484931946,0.007156120613217354,0.7253535985946655,0.7164325714111328,0.01076318696141243,0.7440105676651001,0.676750898361206,0.00761879188939929,0.7475857734680176,0.6401382088661194,0.005881388671696186,0.7148502469062805,0.6501593589782715,0.036497682332992554,0.7327163219451904,0.6015593409538269,0.024537228047847748,0.7382787466049194,0.6271781325340271,0.009565252810716629,0.7324363589286804,0.6580650806427002,0.0029536280781030655,0.6965713500976562,0.6397897005081177,0.02683093585073948,0.7173972725868225,0.5894251465797424,0.017327312380075455,0.7225139737129211,0.6225365996360779,0.005115413572639227,0.713225781917572,0.6576326489448547,0.0002851374156307429,0.6751583814620972,0.629979133605957,0.014042168855667114,0.6966390013694763,0.5791487097740173,0.006918405648320913,0.7030117511749268,0.6120136380195618,0.006493076216429472,0.6951481699943542,0.6462681293487549,0.009870978072285652,0.6493906378746033,0.6255719065666199,0.0006386868772096932,0.673025369644165,0.5836396813392639,-0.0014701411128044128,0.6814380288124084,0.6064282655715942,0.004635954275727272,0.6768088936805725,0.6342618465423584,0.011841910891234875
0.6388776302337646,0.7470257878303528,-8.864439848821348e-08,0.691956639289856,0.7180222272872925,0.007270375732332468,0.7252150774002075,0.6810927987098694,0.009622860699892044,0.7409176826477051,0.6472338438034058,0.005642433650791645,0.7435937523841858,0.6151488423347473,0.002580866916105151,0.7220532298088074,0.6116721630096436,0.026125336065888405,0.740186870098114,0.5611304640769958,0.01434381864964962,0.7425633072853088,0.586121678352356,0.0014163751620799303,0.7337522506713867,0.6146042346954346,-0.003952862229198217,0.7029150724411011,0.5981612205505371,0.016052523627877235,0.7227243185043335,0.5436847805976868,0.00729566253721714,0.7243770360946655,0.5773577690124512,-0.0021922639571130276,0.7129635810852051,0.6107150912284851,-0.005657029338181019,0.6811591386795044,0.5871584415435791,0.0037342929281294346,0.7008099555969238,0.5308047533035278,-0.0014571313513442874,0.7050651907920837,0.5622987747192383,-0.0008493807399645448,0.6957026124000549,0.5946075916290283,0.0023604549933224916,0.6555681228637695,0.5822456479072571,-0.009089644066989422,0.6733512878417969,0.5329158306121826,-0.010603705421090126,0.6831501722335815,0.5494503974914551,-0.004818060901015997,0.6809261441230774,0.5744442939758301,0.0016961736837401986
0.6466575860977173,0.7110145688056946,-1.331872283572011e-07,0.6937817931175232,0.6845139265060425,0.004904106259346008,0.7234481573104858,0.6394039988517761,0.006604247260838747,0.7395471334457397,0.6034888625144958,0.0021246131509542465,0.7407844066619873,0.5735220909118652,-0.0009111122926697135,0.723129153251648,0.5738469362258911,0.024816565215587616,0.743914008140564,0.5273762345314026,0.011371937580406666,0.7470752000808716,0.5582830309867859,-0.0024596890434622765,0.7358760833740234,0.5896598100662231,-0.008199349977076054,0.7068637013435364,0.5611754059791565,0.015071582980453968,0.7282507419586182,0.5101572275161743,0.0042700376361608505,0.7315084338188171,0.548264741897583,-0.005312470719218254,0.7183452248573303,0.5836378335952759,-0.008529065176844597,0.6872941255569458,0.5508185625076294,0.002462388016283512,0.7074976563453674,0.4939534068107605,-0.0053753722459077835,0.7136949300765991,0.5294196605682373,-0.005449825897812843,0.7031062841415405,0.5648458003997803,-0.0022333860397338867,0.6636950373649597,0.544404149055481,-0.010897128842771053,0.6846565008163452,0.49722573161125183,-0.015187123790383339,0.6936062574386597,0.5191434621810913,-0.010551036335527897,0.6876752376556396,0.5487406849861145,-0.004751121625304222
0.6559885144233704,0.6785438060760498,-1.3489375305653084e-07,0.7052747011184692,0.649258017539978,0.003739206353202462,0.74191814661026,0.6114508509635925,0.003888858947902918,0.7697897553443909,0.5902189016342163,-0.0026189805939793587,0.7895598411560059,0.579352080821991,-0.008023259229958057,0.7367771863937378,0.5506376028060913,0.024158542975783348,0.7564473748207092,0.5039137005805969,0.009543324820697308,0.7567352652549744,0.5344063639640808,-0.004481098614633083,0.7476780414581299,0.5650390386581421,-0.01041187159717083,0.7207152843475342,0.5374761819839478,0.014824380166828632,0.7455832362174988,0.49292272329330444,0.0013200783869251609,0.743524968624115,0.5319122672080994,-0.009084664285182953,0.7304848432540894,0.5661880970001221,-0.012027395889163017,0.70127934217453,0.524380087852478,0.0025154806207865477,0.7250115871429443,0.48113593459129333,-0.008833999745547771,0.7258722186088562,0.5173797011375427,-0.010333412326872349,0.71439129114151,0.5512807369232178,-0.006721597630530596,0.677108645439148,0.5131402015686035,-0.010454116389155388,0.7003560066223145,0.47183361649513245,-0.016089413315057755,0.7071796655654907,0.49601221084594727,-0.011690465733408928,0.7012603878974915,0.5261301398277283,-0.005361264571547508
0.6708759665489197,0.6559492349624634,-1.0934802929796206e-07,0.7161713242530823,0.6297782063484192,0.0011456338688731194,0.7460600137710571,0.5903498530387878,0.0009438543929718435,0.7578296661376953,0.5544848442077637,-0.004256007261574268,0.7595837116241455,0.5291876196861267,-0.008038169704377651,0.7435783743858337,0.532398521900177,0.018712235614657402,0.7655935883522034,0.4891875386238098,0.004035918042063713,0.7656853199005127,0.5182023644447327,-0.01001036912202835,0.7543894648551941,0.5468610525131226,-0.015656793490052223,0.7267223000526428,0.5194679498672485,0.01141100749373436,0.7512401938438416,0.47410285472869873,-0.000259013962931931,0.7515068054199219,0.5081155300140381,-0.009605137631297112,0.7385576963424683,0.5400039553642273,-0.012318809516727924,0.7073935270309448,0.5083712339401245,0.0012307543074712157,0.7303292751312256,0.46356940269470215,-0.007536566816270351,0.7347921133041382,0.493813157081604,-0.008905206806957722,0.7241423726081848,0.5243989825248718,-0.006045272573828697,0.6841374635696411,0.5004899501800537,-0.009832230396568775,0.7069457769393921,0.45667386054992676,-0.01367636676877737,0.7168019413948059,0.4737994074821472,-0.00966593436896801,0.7128841280937195,0.5000585913658142,-0.00410342775285244
0.684345006942749,0.6440837383270264,-1.203754891321296e-07,0.7302122116088867,0.6191936135292053,0.0024988101795315742,0.7579540014266968,0.5812399387359619,0.004057189449667931,0.7662630081176758,0.5456920266151428,0.0003395574167370796,0.7616443037986755,0.5184080600738525,-0.002406950108706951,0.7551978230476379,0.5264955163002014,0.021965399384498596,0.77508944272995,0.4872402548789978,0.009856011718511581,0.7781875133514404,0.5132191777229309,-0.002780143404379487,0.7698082327842712,0.5399496555328369,-0.008112906478345394,0.7398185729980469,0.5123111009597778,0.014959318563342094,0.763791024684906,0.46970877051353455,0.004767655860632658,0.7660703659057617,0.5011324286460876,-0.00518296891823411,0.7538285255432129,0.5309206247329712,-0.008702070452272892,0.7211915850639343,0.4996872544288635,0.005344555247575045,0.746383786201477,0.4583926498889923,-0.0030158483423292637,0.7508872747421265,0.4884626865386963,-0.005680840462446213,0.7396954298019409,0.5172778367996216,-0.003938088659197092,0.6982594728469849,0.4909374713897705,-0.00467969523742795,0.7221565842628479,0.44764673709869385,-0.007881788536906242,0.7307058572769165,0.4667450189590454,-0.003980434965342283,0.7257490754127502,0.49380505084991455,0.0011680368334054947
0.7096804976463318,0.636326789855957,-4.9005553393044465e-08,0.7542710900306702,0.6153203845024109,0.0015116282738745213,0.7841517329216003,0.5880083441734314,0.0011150126811116934,0.7975901365280151,0.5633291006088257,-0.004502094816416502,0.7981048822402954,0.5454503893852234,-0.009304831735789776,0.774665892124176,0.5287386775016785,0.01907213404774666,0.7926734685897827,0.4859294295310974,0.005872210953384638,0.7985098958015442,0.5092003345489502,-0.00746840750798583,0.792934775352478,0.5377909541130066,-0.012995186261832714,0.7588099837303162,0.5136332511901855,0.012372543103992939,0.7817773818969727,0.46960029006004333,0.0012243225937709212,0.7867358922958374,0.4969497323036194,-0.009724714793264866,0.776853084564209,0.5274520516395569,-0.013967062346637249,0.739593505859375,0.4985828995704651,0.003049389459192753,0.7637597918510437,0.4558234214782715,-0.005008549429476261,0.7716771960258484,0.480162650346756,-0.009084094315767288,0.7637503743171692,0.5090187191963196,-0.008571639657020569,0.7166366577148438,0.48706749081611633,-0.0068313684314489365,0.7383550405502319,0.44449517130851746,-0.010063308291137218,0.7499766945838928,0.4581370949745178,-0.007705799303948879,0.7490622997283936,0.4832444190979004,-0.0037744424771517515
