0.9597359895706177,0.9736716747283936,3.866110276362633e-08,0.9226247072219849,0.9518380165100098,0.00010664978617569432,0.8912340998649597,0.9015187621116638,-0.0045943190343678,0.8774875402450562,0.8554742932319641,-0.00998503714799881,0.8761134147644043,0.8173853754997253,-0.015172380022704601,0.892368495464325,0.8891398310661316,-0.014283477328717709,0.8850730657577515,0.8309425115585327,-0.02217460796236992,0.8849955797195435,0.8001986145973206,-0.025602566078305244,0.8857093453407288,0.7802825570106506,-0.027622153982520103,0.9169794917106628,0.8903594017028809,-0.02026924304664135,0.9160032868385315,0.8277993202209473,-0.028781455010175705,0.9237602949142456,0.8234161138534546,-0.029560022056102753,0.9295727014541626,0.8306882977485657,-0.0292556993663311,0.9460088610649109,0.8954220414161682,-0.025209179148077965,0.9464489221572876,0.8325796127319336,-0.03306351602077484,0.9529714584350586,0.8359782099723816,-0.026674581691622734,0.9569951295852661,0.8498003482818604,-0.02118637040257454,0.9746598601341248,0.9027100801467896,-0.02970840409398079,0.9752559065818787,0.8505378365516663,-0.034913964569568634,0.979953408241272,0.8512012362480164,-0.02874011918902397,0.9830716848373413,0.863030731678009,-0.023008523508906364
0.9546502828598022,0.9479065537452698,2.4249706598311604e-07,0.9150770902633667,0.9237439632415771,0.004129068925976753,0.8918071389198303,0.8802553415298462,0.0007518458878621459,0.886009156703949,0.8374137282371521,-0.004464592784643173,0.8942205905914307,0.8027278780937195,-0.00970930140465498,0.8908297419548035,0.8589959740638733,-0.004274321720004082,0.8819684982299805,0.803424596786499,-0.01201073918491602,0.8798540234565735,0.7601089477539062,-0.018962033092975616,0.8794281482696533,0.7293903231620789,-0.023786528035998344,0.9103366136550903,0.8483927845954895,-0.011690557934343815,0.9050289392471313,0.7896265983581543,-0.019021078944206238,0.9095892310142517,0.7764581441879272,-0.022573912516236305,0.913898766040802,0.7810279130935669,-0.02406410314142704,0.9344227313995361,0.8448076248168945,-0.018335627391934395,0.931495726108551,0.7886918187141418,-0.024155467748641968,0.9357398152351379,0.782102108001709,-0.021019816398620605,0.9386630654335022,0.7917754054069519,-0.017773021012544632,0.9597509503364563,0.8483043313026428,-0.024562984704971313,0.9599785804748535,0.8022595047950745,-0.0272314865142107,0.9638272523880005,0.7952595353126526,-0.022225622087717056,0.9662025570869446,0.8028801679611206,-0.01754610985517502
0.9561976194381714,0.7909167408943176,-2.635440807807754e-07,0.914372444152832,0.7586066126823425,-0.00227771932259202,0.8848587870597839,0.7110514640808105,-0.00532343378290534,0.8749306201934814,0.6574773192405701,-0.01023429911583662,0.8854316473007202,0.6181263327598572,-0.013015514239668846,0.9039400219917297,0.674694299697876,0.00413894047960639,0.9030222296714783,0.6195687651634216,-0.007207528688013554,0.9066832661628723,0.6422992944717407,-0.01444042194634676,0.9090291261672974,0.6677666306495667,-0.016863306984305382,0.929338276386261,0.6698848009109497,0.000926828826777637,0.9325023889541626,0.6237088441848755,-0.006995797622948885,0.9348655343055725,0.6500251293182373,-0.010927476920187473,0.9346590638160706,0.6761454343795776,-0.011363738216459751,0.955822765827179,0.6707313060760498,-0.0036769055295735598,0.9583710432052612,0.6348685622215271,-0.010773692280054092,0.9590977430343628,0.6592041850090027,-0.007509422022849321,0.9584314227104187,0.6848695278167725,-0.003074873937293887,0.9808240532875061,0.6780211925506592,-0.008453652262687683,0.9802894592285156,0.6498917937278748,-0.01088916976004839,0.9793201684951782,0.6705704927444458,-0.004606157075613737,0.9790245294570923,0.691493809223175,0.0018206213135272264
0.9899722337722778,0.741655170917511,-1.2760966683345032e-07,0.9454575181007385,0.7114254832267761,-0.00040537005406804383,0.9076732397079468,0.669344425201416,-0.003803984494879842,0.8874537944793701,0.6204323768615723,-0.009049571119248867,0.8913195133209229,0.5787714719772339,-0.01203932985663414,0.9120491147041321,0.6539037227630615,0.003685377538204193,0.8931346535682678,0.595809280872345,-0.007923765107989311,0.9068090915679932,0.6019728779792786,-0.014725016430020332,0.92143714427948,0.6182215809822083,-0.016393162310123444,0.9354402422904968,0.6457988619804382,-0.0003775280201807618,0.9261968731880188,0.5862624049186707,-0.010628576390445232,0.937605082988739,0.6058809757232666,-0.015378223732113838,0.9434838891029358,0.631973922252655,-0.01573813706636429,0.9615876078605652,0.639664888381958,-0.005393332801759243,0.9524272084236145,0.5876759886741638,-0.013862142339348793,0.9615296721458435,0.6104515790939331,-0.009481118991971016,0.9661600589752197,0.6365151405334473,-0.003732992336153984,0.98757004737854,0.6382492184638977,-0.010301696136593819,0.977013111114502,0.5963526368141174,-0.013951191678643227,0.9810038208961487,0.6164760589599609,-0.007058547809720039,0.9845259785652161,0.6394643783569336,-6.438318087020889e-05
0.9915699362754822,0.6869468688964844,-1.8944450630442589e-07,0.9449289441108704,0.6572487354278564,-0.0009083945187740028,0.9081713557243347,0.6222281455993652,-0.0010420127073302865,0.8871713876724243,0.5774897336959839,-0.004659572150558233,0.8903265595436096,0.5385209321975708,-0.006026494316756725,0.9103748202323914,0.6025490760803223,0.02211623080074787,0.8948587775230408,0.5584017038345337,0.012182469479739666,0.9063713550567627,0.5772683620452881,0.00483675068244338,0.9160491824150085,0.5891092419624329,0.0018135526916012168,0.9310606122016907,0.5960282683372498,0.017805315554142,0.9201666116714478,0.5543347597122192,0.007074451074004173,0.93094801902771,0.582757294178009,0.001892285537905991,0.9371182918548584,0.6017228960990906,0.002002610359340906,0.9538222551345825,0.5903773903846741,0.010556003078818321,0.9449562430381775,0.5544791221618652,8.956303645391017e-05,0.9534052014350891,0.5837971568107605,0.003587572369724512,0.9577276706695557,0.6039106845855713,0.009548871777951717,0.978462278842926,0.5888088941574097,0.002919652732089162,0.9693518877029419,0.5601931810379028,0.0006378673133440316,0.9743744730949402,0.5859801173210144,0.007838529534637928,0.9781520366668701,0.6036301851272583,0.0148427439853549
0.9856719374656677,0.6484183669090271,-2.4459214387206885e-07,0.9413960576057434,0.625718355178833,-0.00962272472679615,0.9016157388687134,0.5883269309997559,-0.010726181790232658,0.8815191388130188,0.5403615832328796,-0.013034370727837086,0.8921539783477783,0.5041502118110657,-0.012165836058557034,0.9168586134910583,0.5615350008010864,0.015508649870753288,0.9099882245063782,0.5194965600967407,0.004506873898208141,0.917380154132843,0.5486112236976624,-0.002265755319967866,0.9202771186828613,0.5660975575447083,-0.00461540836840868,0.9422496557235718,0.5590173006057739,0.015681125223636627,0.9387919902801514,0.5223782658576965,0.004603561479598284,0.9434455037117004,0.5544439554214478,0.000790530233643949,0.9443206787109375,0.5731011629104614,0.001493825693614781,0.9656128287315369,0.5573566555976868,0.01187969371676445,0.9631849527359009,0.5266804695129395,0.0015959292650222778,0.9661929607391357,0.5574063062667847,0.0049559990875422955,0.9659810066223145,0.5757687091827393,0.010442227125167847,0.9885139465332031,0.5580539703369141,0.00685484753921628,0.9840317368507385,0.5324388742446899,0.005342274904251099,0.985846996307373,0.5583173036575317,0.01166015025228262,0.9866578578948975,0.5737869739532471,0.01745816506445408
0.9870631694793701,0.6130856275558472,-2.6929856744573044e-07,0.9433364868164062,0.6002768874168396,-0.012812127359211445,0.9026622176170349,0.5663868188858032,-0.013062928803265095,0.8807944655418396,0.5169072151184082,-0.014093440026044846,0.8887506127357483,0.47998207807540894,-0.011318355798721313,0.9156947135925293,0.5291783213615417,0.01971866562962532,0.9104055762290955,0.49749770760536194,0.0054831779561936855,0.9191699028015137,0.5301983952522278,-0.00089039042359218,0.9172128438949585,0.5383501052856445,-0.0022966901306062937,0.9406773447990417,0.5252417325973511,0.020860405638813972,0.9372835755348206,0.4986640214920044,0.004566211719065905,0.9443979263305664,0.5370763540267944,0.0011855969205498695,0.93888258934021,0.5429812073707581,0.004193331580609083,0.9624221324920654,0.522834837436676,0.01666046679019928,0.9613589644432068,0.5011630058288574,-0.0026262826286256313,0.9667425155639648,0.5398707389831543,0.0002012165350606665,0.9617140293121338,0.5484400987625122,0.008276090025901794,0.9845598936080933,0.5224032402038574,0.01141836866736412,0.9823233485221863,0.5055462121963501,0.0032351543195545673,0.9854422807693481,0.5372455716133118,0.008297814056277275,0.983793318271637,0.5499158501625061,0.015243729576468468
0.9880557060241699,0.5892119407653809,-3.3750021088962967e-07,0.945621907711029,0.5859847068786621,-0.013935801573097706,0.9024858474731445,0.550564706325531,-0.013577708043158054,0.8805486559867859,0.4989769756793976,-0.013331779278814793,0.888186514377594,0.46436402201652527,-0.008973883464932442,0.9192380905151367,0.5117915272712708,0.015404132194817066,0.9134073257446289,0.4809800386428833,0.0008363439701497555,0.9210143089294434,0.5180507302284241,-0.004579700529575348,0.9199285507202148,0.5238162279129028,-0.005833139177411795,0.944366455078125,0.5073518753051758,0.017082087695598602,0.9392671585083008,0.48217251896858215,-0.00024321243108715862,0.9451518058776855,0.5254167318344116,-0.0024590527173131704,0.9421183466911316,0.5276756882667542,0.0012498474679887295,0.9656801223754883,0.5050017833709717,0.013456582091748714,0.9633787870407104,0.4833846390247345,-0.006626784801483154,0.9670347571372986,0.5254735946655273,-0.002573793986812234,0.9643875360488892,0.5308416485786438,0.0060921963304281235,0.9875491857528687,0.502718448638916,0.008608421310782433,0.984707236289978,0.4874628484249115,-0.000627343135420233,0.9864575266838074,0.5205305814743042,0.004162485711276531,0.9864038825035095,0.5314526557922363,0.010726416483521461
0.9873422384262085,0.5807401537895203,-3.76078645558664e-07,0.9473479390144348,0.5799410939216614,-0.013229970820248127,0.9032994508743286,0.5404403209686279,-0.011972503736615181,0.8828579783439636,0.4864792823791504,-0.010949230752885342,0.8896724581718445,0.45314228534698486,-0.00576433539390564,0.9181833267211914,0.5028091073036194,0.014644582755863667,0.9148361086845398,0.46857917308807373,-0.0007970483275130391,0.9242554306983948,0.5074148178100586,-0.006076114252209663,0.9215781092643738,0.5140691995620728,-0.007265272084623575,0.9433281421661377,0.4980103373527527,0.015337673015892506,0.9405895471572876,0.47018828988075256,-0.0031078907195478678,0.9474126696586609,0.5160884261131287,-0.004861125722527504,0.9415097236633301,0.5177955031394958,-0.0008036937797442079,0.9647351503372192,0.4951370358467102,0.010673203505575657,0.9643906950950623,0.472161203622818,-0.010422238148748875,0.9690367579460144,0.5168442130088806,-0.005204524379223585,0.9640651345252991,0.5221210718154907,0.004066347144544125,0.9859403967857361,0.49044814705848694,0.004759145434945822,0.9847378730773926,0.47526198625564575,-0.00523274764418602,0.9882544875144958,0.511071503162384,0.0002081864804495126,0.9872103333473206,0.521115243434906,0.0069890739396214485
0.9910982251167297,0.5751746296882629,-3.78858914018565e-07,0.9532215595245361,0.5778432488441467,-0.01681951805949211,0.9068112373352051,0.5383579134941101,-0.01741858758032322,0.8860692977905273,0.48364418745040894,-0.017418913543224335,0.890846312046051,0.4477362632751465,-0.013291296549141407,0.9223312139511108,0.4988323152065277,0.008701195009052753,0.917794406414032,0.4624497890472412,-0.008010338991880417,0.9276370406150818,0.5002627968788147,-0.013953493908047676,0.9280195236206055,0.5116024613380432,-0.015401182696223259,0.9482393860816956,0.4935005009174347,0.010959628969430923,0.9439266324043274,0.46514764428138733,-0.009735075756907463,0.9513204097747803,0.5098685026168823,-0.0123833529651165,0.948296844959259,0.5186731219291687,-0.008824196644127369,0.9704908728599548,0.4914759695529938,0.007933257147669792,0.9685289263725281,0.46859830617904663,-0.014430912211537361,0.9738907217979431,0.5121094584465027,-0.008632557466626167,0.9711505174636841,0.5233674049377441,0.001125396927818656,0.9924049377441406,0.48865219950675964,0.003389000194147229,0.9889491200447083,0.4748484194278717,-0.007841012440621853,0.993240237236023,0.5089086294174194,-0.0027174586430191994,0.9929515719413757,0.5207164883613586,0.0038623064756393433
