0.4852980971336365,0.9820622205734253,6.018062492785248e-08,0.5287148356437683,0.967806339263916,-0.0197377298027277,0.5575472116470337,0.9172632694244385,-0.028837962076067924,0.5522469282150269,0.8729361891746521,-0.03742408752441406,0.54228675365448,0.8447620868682861,-0.046187277883291245,0.5347070693969727,0.8199989199638367,-0.018244292587041855,0.5393008589744568,0.7389712929725647,-0.03430607169866562,0.5434179306030273,0.6815558075904846,-0.0455334335565567,0.5457649230957031,0.6387832760810852,-0.053306639194488525,0.5022755265235901,0.8233476877212524,-0.017769113183021545,0.5076454281806946,0.7857977151870728,-0.04652237519621849,0.5127519965171814,0.8314098715782166,-0.05522202327847481,0.5140185952186584,0.8745939135551453,-0.054393794387578964,0.4731382727622986,0.8361509442329407,-0.018960220739245415,0.47901681065559387,0.8051497936248779,-0.044576674699783325,0.4854874610900879,0.845248818397522,-0.03952007368206978,0.4866843521595001,0.8837941884994507,-0.029553106054663658,0.4450240433216095,0.8573625683784485,-0.021888261660933495,0.4496511220932007,0.8287511467933655,-0.03941928222775459,0.45885148644447327,0.8578096032142639,-0.03359406068921089,0.46176713705062866,0.8873109817504883,-0.024320732802152634
0.4883769154548645,0.9454231262207031,1.4103792977948615e-07,0.5306194424629211,0.9211792945861816,-0.014860290102660656,0.560722827911377,0.8639172911643982,-0.02278638817369938,0.5556462407112122,0.8160206079483032,-0.031516026705503464,0.5327075123786926,0.7942953109741211,-0.04009321704506874,0.539340615272522,0.7759893536567688,-0.011690116487443447,0.5431822538375854,0.6946243047714233,-0.026087526232004166,0.5472894906997681,0.6410695314407349,-0.03695564717054367,0.5490180253982544,0.5980439186096191,-0.044725190848112106,0.5086634159088135,0.7769178748130798,-0.014129942283034325,0.5184919834136963,0.7364341616630554,-0.04101090133190155,0.5230675935745239,0.7783759236335754,-0.04969216510653496,0.521996021270752,0.819097101688385,-0.04877868667244911,0.48052194714546204,0.7866805791854858,-0.01784251071512699,0.4912593960762024,0.7517716288566589,-0.04001680389046669,0.49884918332099915,0.7913822531700134,-0.03392548859119415,0.4991765320301056,0.8275540471076965,-0.023700011894106865,0.453363299369812,0.8045835494995117,-0.023353762924671173,0.46713390946388245,0.7775024175643921,-0.03656751289963722,0.47656166553497314,0.8051083087921143,-0.028983596712350845,0.47827279567718506,0.8317214846611023,-0.019140666350722313
0.4951220154762268,0.9023345708847046,1.005195713332796e-07,0.5373796224594116,0.8764841556549072,-0.013271837495267391,0.5684869885444641,0.8197553753852844,-0.020410627126693726,0.5669247508049011,0.7721611261367798,-0.02859574556350708,0.552402675151825,0.7399725914001465,-0.036815203726291656,0.5505825877189636,0.7325087189674377,-0.013362961821258068,0.5536701679229736,0.6475911736488342,-0.02855958789587021,0.5557063817977905,0.5946366786956787,-0.038619086146354675,0.5558958053588867,0.5513007640838623,-0.04540316388010979,0.5191001296043396,0.7331470251083374,-0.016074754297733307,0.5281946063041687,0.6926836967468262,-0.042899493128061295,0.5332321524620056,0.7384191155433655,-0.049608014523983,0.5333614945411682,0.7766828536987305,-0.04761311039328575,0.4899834990501404,0.7418283820152283,-0.01999259553849697,0.4981965720653534,0.7025365829467773,-0.04195249080657959,0.5059528946876526,0.7448657751083374,-0.03334864228963852,0.5065314173698425,0.7790007591247559,-0.02185472473502159,0.4610193073749542,0.7574478387832642,-0.02549266256392002,0.4699357748031616,0.724562406539917,-0.03750278428196907,0.47875702381134033,0.7539101243019104,-0.02739918977022171,0.4802033305168152,0.7779665589332581,-0.016031842678785324
0.508168637752533,0.8669576644897461,4.124011709905062e-08,0.5495672225952148,0.8362254500389099,-0.015069999732077122,0.5808464884757996,0.779615044593811,-0.02369769476354122,0.5805013179779053,0.7316012978553772,-0.03329557925462723,0.5690334439277649,0.6928310990333557,-0.042330656200647354,0.5588505864143372,0.689642608165741,-0.013425267301499844,0.5621511340141296,0.6097291111946106,-0.030080044642090797,0.5623937845230103,0.5614770650863647,-0.0404597707092762,0.5618098974227905,0.5204415321350098,-0.04744674637913704,0.5285592675209045,0.6942020058631897,-0.016401071101427078,0.5412436723709106,0.6591402292251587,-0.04591105878353119,0.5468904376029968,0.7125995755195618,-0.05305415764451027,0.5471777319908142,0.7509334683418274,-0.050934940576553345,0.5005510449409485,0.7069375514984131,-0.021052870899438858,0.5099431872367859,0.6733784079551697,-0.04762067645788193,0.5194758176803589,0.722317099571228,-0.03914652392268181,0.5213677287101746,0.7568871974945068,-0.026480654254555702,0.47159549593925476,0.7263849377632141,-0.027133392170071602,0.48118171095848083,0.6925556063652039,-0.04270851984620094,0.49189767241477966,0.7258701920509338,-0.032916489988565445,0.49411463737487793,0.7507861852645874,-0.021093113347887993
0.5143999457359314,0.8425678610801697,2.379242225458711e-08,0.5577592253684998,0.8131200671195984,-0.015084539540112019,0.5862967371940613,0.7574945688247681,-0.023007335141301155,0.5858340263366699,0.710436999797821,-0.032345596700906754,0.5694553852081299,0.676965594291687,-0.041107501834630966,0.5644329786300659,0.6679718494415283,-0.010140120051801205,0.5680564641952515,0.5877742767333984,-0.02541241981089115,0.5694526433944702,0.5420606136322021,-0.03440246358513832,0.5696212649345398,0.503911018371582,-0.040134139358997345,0.5356050133705139,0.6728347539901733,-0.013136165216565132,0.5470830202102661,0.632536768913269,-0.04297398775815964,0.5527234673500061,0.6813067197799683,-0.05171667039394379,0.5524393916130066,0.720767617225647,-0.049834057688713074,0.5085246562957764,0.6848337650299072,-0.017824001610279083,0.5189571380615234,0.6551604866981506,-0.04595981538295746,0.52802574634552,0.7032204866409302,-0.04083888232707977,0.5291252136230469,0.7386487722396851,-0.02904081717133522,0.4802965223789215,0.7016071677207947,-0.023744262754917145,0.48993396759033203,0.6692268252372742,-0.03947749361395836,0.5013906359672546,0.7008442878723145,-0.031391389667987823,0.5036975741386414,0.7270660996437073,-0.020387010648846626
0.5203486680984497,0.8241850137710571,6.2065037553793445e-09,0.5618513226509094,0.7968045473098755,-0.016400864347815514,0.5913693904876709,0.7412768602371216,-0.024348333477973938,0.5878187417984009,0.695595920085907,-0.033167287707328796,0.5676124095916748,0.6644872426986694,-0.04122433438897133,0.5687645673751831,0.6499506235122681,-0.010709426365792751,0.5716983079910278,0.5732617974281311,-0.025666803121566772,0.572144091129303,0.5300898551940918,-0.0337095744907856,0.5709254145622253,0.494279146194458,-0.038719188421964645,0.5400983691215515,0.6545157432556152,-0.012977534905076027,0.551753580570221,0.615253746509552,-0.041783422231674194,0.5571853518486023,0.6641052961349487,-0.04987702891230583,0.5567203760147095,0.7010384202003479,-0.04758365824818611,0.5129818320274353,0.6666982173919678,-0.017118345946073532,0.5246862769126892,0.6416573524475098,-0.04628751426935196,0.533881664276123,0.6925320625305176,-0.04215899482369423,0.5349286794662476,0.7250542640686035,-0.03070443868637085,0.48488762974739075,0.6836283206939697,-0.022386830300092697,0.4958527982234955,0.6557807326316833,-0.03932849317789078,0.5066748261451721,0.6879642605781555,-0.03226098045706749,0.5082296133041382,0.7106133103370667,-0.02190369926393032
0.5268183350563049,0.8097703456878662,5.412990056186118e-09,0.5669078230857849,0.7805027365684509,-0.01926838792860508,0.5964645147323608,0.7245477437973022,-0.0278669111430645,0.5884105563163757,0.6780121922492981,-0.036489371210336685,0.5682186484336853,0.6459503173828125,-0.04417445510625839,0.5729227066040039,0.6367083191871643,-0.01167987659573555,0.5752838253974915,0.5623583197593689,-0.02618025615811348,0.5751568078994751,0.5198814868927002,-0.033689700067043304,0.5734654664993286,0.4842303991317749,-0.038429681211709976,0.5440394878387451,0.6416609883308411,-0.012467765249311924,0.5542852878570557,0.6015776991844177,-0.041074238717556,0.5595027208328247,0.6524764895439148,-0.04837942123413086,0.5592123866081238,0.6912823915481567,-0.04524512588977814,0.5172950625419617,0.6542797684669495,-0.015504157170653343,0.5272780060768127,0.629513144493103,-0.04546545818448067,0.536108672618866,0.6827624440193176,-0.04107697680592537,0.5376881957054138,0.7159743905067444,-0.02903013862669468,0.4894583821296692,0.6713441610336304,-0.019819317385554314,0.49834567308425903,0.6428638696670532,-0.037661876529455185,0.5090888738632202,0.6766617894172668,-0.030674321576952934,0.5112946033477783,0.6997620463371277,-0.020164381712675095
0.5287895202636719,0.8043325543403625,1.240275526726009e-08,0.5668010711669922,0.7758375406265259,-0.02094145491719246,0.5958110094070435,0.7197625041007996,-0.03042324259877205,0.5924697518348694,0.6717062592506409,-0.039594970643520355,0.574032187461853,0.6374133825302124,-0.0477907769382,0.5746399760246277,0.6310995221138,-0.013224019668996334,0.5768929123878479,0.5583328008651733,-0.028553958982229233,0.5764913558959961,0.5159936547279358,-0.03644810616970062,0.5743215084075928,0.4791983962059021,-0.04145297035574913,0.5466887354850769,0.6351600289344788,-0.013704907149076462,0.558271050453186,0.5917512774467468,-0.04367145523428917,0.564446747303009,0.6443349123001099,-0.05120924487709999,0.5641170144081116,0.6829904913902283,-0.04774775728583336,0.5194368958473206,0.6472503542900085,-0.01661381870508194,0.530238151550293,0.6204612255096436,-0.048279378563165665,0.53956538438797,0.6754217147827148,-0.04403921961784363,0.5408746004104614,0.7083886861801147,-0.03135145828127861,0.49074313044548035,0.6640285849571228,-0.020853251218795776,0.499819815158844,0.6328032612800598,-0.039974238723516464,0.5121018886566162,0.6674898862838745,-0.03308235481381416,0.5149191617965698,0.6915857195854187,-0.022220298647880554
0.5273205637931824,0.7979172468185425,2.2983444480928483e-08,0.5651993751525879,0.7695418000221252,-0.02201678603887558,0.5931699872016907,0.7133385539054871,-0.03188346326351166,0.5919400453567505,0.6627557277679443,-0.04131290316581726,0.5731533765792847,0.625661313533783,-0.049659546464681625,0.5744690299034119,0.627550482749939,-0.013841015286743641,0.5775018930435181,0.553930401802063,-0.029433390125632286,0.5770081281661987,0.5114457607269287,-0.037372250109910965,0.5748194456100464,0.4740067720413208,-0.0423990935087204,0.5466229319572449,0.6310287117958069,-0.013895103707909584,0.5573982000350952,0.586486279964447,-0.04411902651190758,0.5634678602218628,0.6377631425857544,-0.05183025076985359,0.5637640357017517,0.6753550171852112,-0.048419058322906494,0.5192040801048279,0.6424849629402161,-0.016482535749673843,0.529778778553009,0.6146730780601501,-0.04850154370069504,0.5392102003097534,0.6692710518836975,-0.044171445071697235,0.5408971309661865,0.7015709280967712,-0.031292323023080826,0.49066171050071716,0.6584214568138123,-0.020518453791737556,0.5000205039978027,0.6255608797073364,-0.03993796557188034,0.5123516917228699,0.6598643064498901,-0.032997976988554,0.5155177116394043,0.683994710445404,-0.022022794932127
0.5275042653083801,0.7925176024436951,1.7511684546889228e-08,0.5642071962356567,0.7637006044387817,-0.020815987139940262,0.5907574892044067,0.7081294655799866,-0.03046451322734356,0.5904369950294495,0.6576113700866699,-0.03998585045337677,0.5732067227363586,0.6186738610267639,-0.048490010201931,0.5734491348266602,0.6212425827980042,-0.012574794702231884,0.5767524838447571,0.548713207244873,-0.027966639026999474,0.5763443112373352,0.5061993598937988,-0.03582370653748512,0.5737628936767578,0.4686777591705322,-0.04081007093191147,0.5458729267120361,0.6240406036376953,-0.013112892396748066,0.5563721060752869,0.5810763239860535,-0.04240291938185692,0.5626394748687744,0.6332559585571289,-0.049651265144348145,0.5629675984382629,0.66945880651474,-0.04616183042526245,0.518743634223938,0.6353603005409241,-0.016109444200992584,0.5290166139602661,0.6082315444946289,-0.047348860651254654,0.5388549566268921,0.6629744172096252,-0.04243900626897812,0.5406773686408997,0.6944293975830078,-0.029422707855701447,0.49068498611450195,0.6519614458084106,-0.02049371413886547,0.4997231960296631,0.6195306181907654,-0.03956753388047218,0.512345552444458,0.654076337814331,-0.032159868627786636,0.5158239603042603,0.6782481074333191,-0.020864438265562057
