0.507818341255188,0.9041218757629395,1.3033317713961878e-07,0.5490850210189819,0.8810980916023254,-0.004671104717999697,0.5814875364303589,0.846225917339325,-0.008058406412601471,0.6044580936431885,0.8170187473297119,-0.013574313372373581,0.6199941635131836,0.7892102599143982,-0.01904613897204399,0.5662711262702942,0.7776501178741455,0.0031120998319238424,0.5856082439422607,0.7281557321548462,-0.01034788228571415,0.6017548441886902,0.7188677191734314,-0.022669421508908272,0.6130475401878357,0.7202821373939514,-0.029474979266524315,0.5479860901832581,0.7708225250244141,-0.002266173716634512,0.5660756230354309,0.7189561724662781,-0.01387129258364439,0.5839183926582336,0.7104482054710388,-0.02401343174278736,0.5955802202224731,0.7141527533531189,-0.029874073341488838,0.5294426679611206,0.769526481628418,-0.009842047467827797,0.546273410320282,0.7197830677032471,-0.020211486145853996,0.5646722316741943,0.7068684697151184,-0.024144962430000305,0.5782806277275085,0.7067833542823792,-0.025254646316170692,0.511329174041748,0.7739186882972717,-0.018441742286086082,0.5278434157371521,0.7331258654594421,-0.025481216609477997,0.5443915724754333,0.7185392379760742,-0.02538572996854782,0.5581331849098206,0.7147045135498047,-0.023812972009181976
0.5378331542015076,0.828511655330658,-6.382652628644792e-08,0.5905742645263672,0.8035076856613159,0.002842408837750554,0.625686764717102,0.763390064239502,0.0022665015421807766,0.6451526284217834,0.7275688648223877,-0.0038513890467584133,0.6419526934623718,0.6996393203735352,-0.009595444425940514,0.6092389822006226,0.6756740212440491,0.017135389149188995,0.629288911819458,0.6265305280685425,0.0014600316062569618,0.6415982246398926,0.6485671401023865,-0.014375798404216766,0.6444488763809204,0.6772090196609497,-0.02328498847782612,0.5906645655632019,0.6709851622581482,0.0064634415321052074,0.6139156818389893,0.6239072680473328,-0.01088713388890028,0.6272143721580505,0.6572737097740173,-0.025065835565328598,0.6264938712120056,0.6964340209960938,-0.031559355556964874,0.5715080499649048,0.6712126135826111,-0.006571031175553799,0.5966638326644897,0.6305181980133057,-0.02275564894080162,0.6135441660881042,0.6634967923164368,-0.029075847938656807,0.6154357194900513,0.7013161182403564,-0.0293280016630888,0.5524560809135437,0.6796156764030457,-0.019992021843791008,0.5794749855995178,0.6513667106628418,-0.030864227563142776,0.5969148278236389,0.6739753484725952,-0.03158919885754585,0.6029091477394104,0.7030275464057922,-0.029387611895799637
0.5423225164413452,0.8037286996841431,-4.1372416603735473e-08,0.5907403826713562,0.7792920470237732,0.004712015390396118,0.6252711415290833,0.7449966669082642,0.004628793802112341,0.649164617061615,0.7146918773651123,-0.000857302627991885,0.6599664092063904,0.6789179444313049,-0.003747252281755209,0.5856777429580688,0.648956298828125,0.026055214926600456,0.6234691739082336,0.6047584414482117,0.012253429740667343,0.6443695425987244,0.6362212896347046,-0.0021580492611974478,0.6437976360321045,0.6689333915710449,-0.008247037418186665,0.5754849910736084,0.6441874504089355,0.01699638180434704,0.6171397566795349,0.5957301259040833,0.006070658564567566,0.6382440328598022,0.6301284432411194,-0.005008526146411896,0.6367251873016357,0.666847288608551,-0.009600434452295303,0.5714541673660278,0.6455625891685486,0.005191707517951727,0.6135712265968323,0.599915087223053,-0.004756942391395569,0.6342063546180725,0.6320209503173828,-0.007164923474192619,0.6333256363868713,0.6674723029136658,-0.005105295218527317,0.5728570222854614,0.6543031334877014,-0.006983905099332333,0.6084657311439514,0.6152544021606445,-0.012233863584697247,0.626632034778595,0.6361067295074463,-0.00901614036411047,0.6275678873062134,0.6651196479797363,-0.0040093823336064816
0.5598562955856323,0.7711929678916931,-7.319118111581702e-08,0.6107574701309204,0.7411698698997498,0.014272664673626423,0.6416856646537781,0.6982243061065674,0.01874745637178421,0.6630712151527405,0.6699386835098267,0.015465695410966873,0.6756680011749268,0.6423865556716919,0.013782075606286526,0.6015139818191528,0.615673303604126,0.032890111207962036,0.6379615664482117,0.576653242111206,0.02164849452674389,0.6612964272499084,0.604367733001709,0.00859514158219099,0.6642688512802124,0.6355534791946411,0.0026444050017744303,0.5910061597824097,0.6121869087219238,0.018629712983965874,0.6339842081069946,0.5658494830131531,0.010541487485170364,0.6587747931480408,0.5977246761322021,0.0012648077681660652,0.6608120203018188,0.6340405941009521,-0.0027546139899641275,0.5870633721351624,0.614987313747406,0.002360934391617775,0.6298563480377197,0.5670489072799683,-0.005579923279583454,0.6550008654594421,0.5982086658477783,-0.007290035020560026,0.6582381725311279,0.6344205141067505,-0.005421015899628401,0.5890889763832092,0.6254923939704895,-0.013665957376360893,0.6241506934165955,0.5855370163917542,-0.018148090690374374,0.6464006304740906,0.6054445505142212,-0.014883777126669884,0.6528322100639343,0.6354973316192627,-0.010403912514448166
0.5736337304115295,0.7440347671508789,-9.426754132846327e-08,0.623725175857544,0.7114337682723999,0.017881331965327263,0.6542758941650391,0.6713756322860718,0.021985288709402084,0.6786032319068909,0.6452450156211853,0.017544472590088844,0.6925789713859558,0.6157007217407227,0.014406553469598293,0.6118953824043274,0.5879086256027222,0.03485243767499924,0.651671290397644,0.5533328652381897,0.025496581569314003,0.6743199229240417,0.5809571743011475,0.013535293750464916,0.6766988039016724,0.610303521156311,0.007731734775006771,0.6017503142356873,0.5843545794487,0.018223708495497704,0.6486217975616455,0.5443117618560791,0.012381725013256073,0.6733511686325073,0.5759580135345459,0.004051332827657461,0.6741195917129517,0.6107300519943237,-0.00020222058810759336,0.5991309881210327,0.5878480672836304,4.548219294520095e-05,0.6453464031219482,0.5445054173469543,-0.005599163006991148,0.6705533266067505,0.5745128989219666,-0.0063824402168393135,0.6729509830474854,0.6089410781860352,-0.0048034354113042355,0.6039476990699768,0.598783552646637,-0.017713449895381927,0.6412402987480164,0.5580708980560303,-0.020465761423110962,0.6642826199531555,0.577638566493988,-0.016027553007006645,0.670745313167572,0.6076975464820862,-0.011179997585713863
0.5850356817245483,0.721596896648407,-8.954462060728474e-08,0.6358665227890015,0.6922041177749634,0.012068443931639194,0.6679556965827942,0.6532605886459351,0.01259932667016983,0.6938574314117432,0.6247509121894836,0.005656556226313114,0.708936333656311,0.5890053510665894,0.0004622934793587774,0.6202219128608704,0.5699363946914673,0.026988711208105087,0.662733793258667,0.5320981740951538,0.0155116505920887,0.6848500967025757,0.5603669881820679,0.0034381721634417772,0.6867033839225769,0.5907816290855408,-0.0020208561327308416,0.6100465059280396,0.5660346150398254,0.012372424826025963,0.6595785021781921,0.5238689184188843,0.0044765779748559,0.6832689642906189,0.5568020343780518,-0.0032988532911986113,0.6833346486091614,0.591404914855957,-0.006835473235696554,0.6085238456726074,0.5699051022529602,-0.0041780052706599236,0.6593666672706604,0.5244072675704956,-0.012384600006043911,0.6828109622001648,0.5568132400512695,-0.012366070412099361,0.6838975548744202,0.591670036315918,-0.009581751190125942,0.6160686612129211,0.5813150405883789,-0.02063392475247383,0.6555160284042358,0.5361076593399048,-0.02535640262067318,0.6777671575546265,0.5558024644851685,-0.020712578669190407,0.6834272146224976,0.5864028334617615,-0.015225960873067379
0.595434308052063,0.7097593545913696,-1.0358620983197397e-07,0.6448848247528076,0.6790587902069092,0.012465194799005985,0.6758629679679871,0.6397051811218262,0.01474554743617773,0.7022923827171326,0.6115449666976929,0.00916073378175497,0.7179458737373352,0.5756707191467285,0.00556950131431222,0.6295039653778076,0.5612844824790955,0.036019448190927505,0.6695410013198853,0.5239560008049011,0.027015043422579765,0.6914212703704834,0.5489875674247742,0.015451109036803246,0.6936426758766174,0.5785973072052002,0.010064015164971352,0.620455265045166,0.5556000471115112,0.021864712238311768,0.6671555638313293,0.5137530565261841,0.01545419730246067,0.6904937624931335,0.5452204942703247,0.006661607883870602,0.690284013748169,0.5791723132133484,0.002558251842856407,0.6186987161636353,0.5569785833358765,0.005271128844469786,0.6667159795761108,0.5101739168167114,-0.001867477665655315,0.6900806427001953,0.5406462550163269,-0.003068448742851615,0.690929651260376,0.5754837393760681,-0.0008430735906586051,0.6249849200248718,0.5650240778923035,-0.011331044137477875,0.6636656522750854,0.5189588069915771,-0.014444317668676376,0.6849751472473145,0.538811445236206,-0.009746991097927094,0.689617395401001,0.5707383155822754,-0.004298554267734289
0.5991062521934509,0.6997538805007935,-1.1115987064158617e-07,0.6494805216789246,0.6698322892189026,0.009698036126792431,0.6807749271392822,0.6343730688095093,0.010873302817344666,0.7058907151222229,0.6067413091659546,0.004513722378760576,0.7193766236305237,0.5678061842918396,-3.7132635043235496e-05,0.6374649405479431,0.5557233691215515,0.03607821837067604,0.6761469841003418,0.5213249921798706,0.02582024410367012,0.6976603269577026,0.5448341965675354,0.012907925993204117,0.7007916569709778,0.5746902823448181,0.006987468805164099,0.6281084418296814,0.5490538477897644,0.023226991295814514,0.673419177532196,0.5110574960708618,0.014589493162930012,0.695817232131958,0.542894184589386,0.0035138819366693497,0.695805549621582,0.5780001878738403,-0.001509492052718997,0.6242634654045105,0.5495094656944275,0.007592585403472185,0.6709886789321899,0.5063672065734863,-0.0025706575252115726,0.6941268444061279,0.5375139117240906,-0.006230840925127268,0.6953373551368713,0.5732593536376953,-0.004522532224655151,0.6270998120307922,0.5566853880882263,-0.008056992664933205,0.664690375328064,0.5100626349449158,-0.013672749511897564,0.6869117617607117,0.528060257434845,-0.01065171416848898,0.6930344104766846,0.5592544078826904,-0.005630855448544025
0.6343579888343811,0.6498322486877441,3.524295166812408e-08,0.6663216352462769,0.6496623754501343,0.0009300760575570166,0.6927640438079834,0.6281212568283081,0.0002706675441004336,0.7152458429336548,0.6012662649154663,-0.005371198058128357,0.7234902381896973,0.5645941495895386,-0.010007098317146301,0.6607605814933777,0.5648789405822754,0.027273014187812805,0.6854583024978638,0.5337288975715637,0.019096029922366142,0.7008945941925049,0.5457621812820435,0.010259612463414669,0.7011649012565613,0.568969190120697,0.007072750478982925,0.6545747518539429,0.5539072751998901,0.020853064954280853,0.6845793128013611,0.5158737897872925,0.01157670933753252,0.701694130897522,0.5380152463912964,0.0011427074205130339,0.7023956775665283,0.5664899349212646,-0.00310464296489954,0.6489484310150146,0.5419982671737671,0.011357089504599571,0.6827556490898132,0.5035313963890076,-0.00019721017451956868,0.7012425065040588,0.5323943495750427,-0.006670675240457058,0.7008490562438965,0.564278781414032,-0.007011857349425554,0.6437283754348755,0.5328548550605774,0.0016421732725575566,0.6770694851875305,0.5017032027244568,-0.006606832146644592,0.6957755088806152,0.5217922925949097,-0.008330998942255974,0.6984252333641052,0.5485033988952637,-0.007156644947826862
0.6013758182525635,0.6917475461959839,-9.924352895041011e-08,0.6527476906776428,0.6622088551521301,0.011800031177699566,0.6835911870002747,0.628311812877655,0.014207205735147,0.7098075747489929,0.6027236580848694,0.00842122733592987,0.7209822535514832,0.5643805861473083,0.003979170229285955,0.640623152256012,0.5518802404403687,0.03938658535480499,0.6776424050331116,0.518187940120697,0.030168723315000534,0.6981556415557861,0.5398445129394531,0.017270032316446304,0.7009760141372681,0.5685999393463135,0.011268877424299717,0.6313700079917908,0.5447884798049927,0.025593645870685577,0.6751090288162231,0.5080296993255615,0.017358997836709023,0.6965446472167969,0.5393779873847961,0.005244205240160227,0.6962854266166687,0.5751652717590332,-0.00039371041930280626,0.6270781755447388,0.5447817444801331,0.009245249442756176,0.6722273230552673,0.5026542544364929,0.00025028438540175557,0.6950512528419495,0.5340374708175659,-0.0038984445855021477,0.6960559487342834,0.5701390504837036,-0.002639678306877613,0.6295632719993591,0.5522228479385376,-0.007048320956528187,0.6658264398574829,0.5037575364112854,-0.011547169648110867,0.688697874546051,0.5203368663787842,-0.008394841104745865,0.6960566639900208,0.5516375303268433,-0.0034287706948816776
